36.65771	4.278471	-0.05072903	-2.186814	8.681316	-4.822839	1.434935	1.093755	-0.6354969
36.65924	4.072542	-0.04258444	-2.401953	8.484789	-4.629094	1.230249	1.280132	-0.3931044
36.66077	3.793082	-0.01674313	-2.586638	8.31535	-4.420858	1.034619	1.401809	-0.1362005
36.66229	3.482398	0.02693237	-2.768291	8.13522	-4.241969	0.8270656	1.475345	0.04933803
36.66382	3.15815	0.08165119	-2.914418	7.897805	-4.039983	0.5800956	1.580613	0.2365245
36.66534	2.845896	0.09918872	-3.05008	7.619788	-3.832464	0.3310491	1.675831	0.4627415
36.66687	2.520713	0.01239557	-3.203374	7.34675	-3.584919	0.08344913	1.774723	0.664691
36.6684	2.140107	-0.01714481	-3.335505	7.041479	-3.381827	-0.1617393	1.837712	0.9172659
36.66992	1.693434	0.07997934	-3.45978	6.716747	-3.196962	-0.3928258	1.842567	1.229102
36.67145	1.220846	0.11877	-3.564995	6.354829	-2.996742	-0.6108516	1.939239	1.467064
36.67297	0.8063789	0.09995329	-3.646214	5.92926	-2.819829	-0.814617	2.105821	1.688062
36.6745	0.4246809	0.09634488	-3.665411	5.522539	-2.657352	-1.013098	2.210267	1.873083
36.67603	0.02864932	0.06017541	-3.673874	5.135578	-2.473799	-1.215435	2.262004	2.041384
36.67755	-0.4191951	0.1364992	-3.694532	4.708777	-2.303061	-1.428111	2.263987	2.252076
36.67908	-0.8899068	0.2110633	-3.712717	4.215709	-2.107691	-1.653079	2.201778	2.474757
36.6806	-1.309254	0.2592554	-3.73558	3.769387	-1.880744	-1.871164	2.270062	2.66812
36.68213	-1.680522	0.20713	-3.751259	3.330641	-1.642943	-2.075665	2.326661	2.879777
36.68365	-2.072662	0.1589538	-3.669848	2.902276	-1.418679	-2.277042	2.305019	3.066882
36.68518	-2.476281	0.145607	-3.565883	2.388057	-1.170325	-2.477137	2.275162	3.193954
36.68671	-2.833567	0.1652699	-3.464963	1.846725	-0.9077942	-2.662652	2.170148	3.356891
36.68823	-3.190566	0.2613443	-3.347625	1.309849	-0.6334742	-2.825617	2.125023	3.524256
36.68976	-3.486926	0.2988893	-3.2739	0.7875834	-0.3609667	-2.978572	2.134045	3.688756
36.69128	-3.699056	0.2546409	-3.219329	0.2716931	-0.1067566	-3.123387	2.140115	3.874023
36.69281	-3.947031	0.1596445	-3.098241	-0.2188359	0.08921484	-3.244691	2.106795	3.97381
36.69434	-4.216545	0.1161391	-2.928767	-0.7407516	0.3025265	-3.383658	2.020243	4.039207
36.69586	-4.477625	0.1994682	-2.724786	-1.229821	0.5020815	-3.525368	1.956241	4.172049
36.69739	-4.668827	0.2664703	-2.516573	-1.696249	0.6978106	-3.656507	1.905947	4.286924
36.69891	-4.743952	0.1799733	-2.315057	-2.215688	0.9169948	-3.78716	1.838767	4.431856
36.70044	-4.793672	0.1858611	-2.129341	-2.748207	1.092285	-3.886848	1.719087	4.602542
36.70197	-4.832715	0.1972432	-1.948743	-3.185201	1.250258	-3.962955	1.549955	4.731186
36.70349	-4.869591	0.2150616	-1.714669	-3.635133	1.470115	-4.026219	1.380143	4.78397
36.70502	-4.85902	0.2812827	-1.484524	-4.104181	1.719833	-4.048018	1.234108	4.851801
36.70654	-4.807164	0.2583389	-1.258183	-4.577667	1.979529	-4.101636	1.125194	4.931425
36.70807	-4.704403	0.2139091	-0.9936533	-5.05381	2.242296	-4.16209	1.026072	4.956712
36.70959	-4.536289	0.1390726	-0.7605989	-5.454678	2.4918	-4.191167	0.8750733	5.043843
36.71112	-4.363444	0.1270987	-0.5104881	-5.835332	2.694492	-4.227932	0.741554	5.092796
36.71265	-4.144897	0.1808901	-0.2358904	-6.201568	2.914005	-4.239039	0.6350646	5.109694
36.71417	-3.920436	0.1387319	0.02121483	-6.566016	3.086444	-4.209868	0.5394478	5.145306
36.7157	-3.689473	0.123715	0.2650909	-6.907162	3.27699	-4.180144	0.4412881	5.135615
36.71722	-3.418279	0.1224792	0.5056972	-7.201904	3.446897	-4.136174	0.3092345	5.107745
36.71875	-3.105796	0.1233465	0.7482079	-7.48553	3.602964	-4.081367	0.1292787	5.122652
36.72028	-2.691978	0.1016685	1.00063	-7.73728	3.775522	-4.038433	-0.04858276	5.128191
36.7218	-2.316203	0.01077562	1.236034	-7.976441	3.935668	-3.96878	-0.2182428	5.081348
36.72333	-1.984361	0.01927986	1.495308	-8.183401	4.079078	-3.904419	-0.396067	5.042574
36.72485	-1.61861	0.02717344	1.730514	-8.387578	4.285384	-3.835104	-0.5423919	4.981127
36.72638	-1.220863	0.02783354	1.960866	-8.588924	4.475874	-3.721989	-0.6473709	4.870048
36.72791	-0.7485604	0.1157287	2.223692	-8.735086	4.651782	-3.608504	-0.7680948	4.802259
36.72943	-0.2770476	0.06557405	2.445719	-8.838739	4.803857	-3.487663	-0.9142555	4.704603
36.73096	0.1592598	0.004990664	2.606961	-8.878868	4.966038	-3.323539	-1.07609	4.58926
36.73248	0.5710767	-0.1127601	2.758956	-8.90206	5.123624	-3.151895	-1.24447	4.492552
36.73401	0.9439898	-0.1797769	2.851658	-8.914981	5.277406	-2.985763	-1.398229	4.333215
36.73553	1.306265	-0.118825	2.967561	-8.897981	5.451717	-2.830041	-1.486008	4.188453
36.73706	1.728569	-0.0573315	3.182272	-8.856356	5.613961	-2.686229	-1.535058	4.057293
36.73859	2.173639	-0.04482903	3.378027	-8.778032	5.748166	-2.54666	-1.639041	3.927161
36.74011	2.539441	-0.1186426	3.551056	-8.687254	5.833163	-2.396832	-1.769093	3.818859
36.74164	2.897881	-0.1668974	3.671409	-8.554742	5.954759	-2.22582	-1.86991	3.710976
36.74316	3.23164	-0.168481	3.681986	-8.398185	6.069712	-2.015421	-1.973665	3.568551
36.74469	3.503541	-0.1936931	3.687209	-8.223207	6.145072	-1.782642	-2.025453	3.392697
36.74622	3.817412	-0.1140959	3.728638	-7.999677	6.221012	-1.551358	-2.009532	3.231253
36.74774	4.101167	-0.08454174	3.767698	-7.731676	6.242326	-1.319384	-2.028492	3.063195
36.74927	4.320944	-0.1146881	3.789148	-7.481777	6.265763	-1.103761	-2.069172	2.880498
36.75079	4.52545	-0.09407595	3.794769	-7.20483	6.339608	-0.9151924	-2.10727	2.712273
36.75232	4.694831	-0.1439692	3.765836	-6.863841	6.409783	-0.7139795	-2.159313	2.505456
36.75385	4.837875	-0.14255	3.746449	-6.448504	6.431993	-0.5011542	-2.190986	2.296924
36.75537	4.932591	-0.1759907	3.752342	-6.129533	6.469915	-0.286559	-2.218101	2.116653
36.7569	4.99216	-0.1721164	3.734855	-5.814373	6.49796	-0.06893852	-2.222176	1.915629
36.75842	4.973431	-0.2296343	3.641083	-5.398852	6.578197	0.1639444	-2.197037	1.755957
36.75995	4.894225	-0.2525615	3.482416	-4.986884	6.649613	0.3961985	-2.185506	1.547106
36.76147	4.820341	-0.1752201	3.284639	-4.585736	6.673524	0.618211	-2.188902	1.307028
36.763	4.778694	-0.1284968	3.100012	-4.144088	6.676286	0.8418681	-2.116472	1.073336
36.76453	4.731438	-0.1332925	2.954285	-3.680664	6.734311	1.056926	-2.030335	0.7938027
36.76605	4.548423	-0.08472867	2.854684	-3.16211	6.765887	1.278196	-1.931025	0.5189407
36.76758	4.281533	-0.09106211	2.727515	-2.641007	6.762336	1.487389	-1.801319	0.2723505
36.7691	4.00841	-0.03513398	2.552047	-2.140645	6.716931	1.697142	-1.687324	0.05024637
36.77063	3.769416	-0.0671239	2.342189	-1.713985	6.6848	1.891597	-1.628835	-0.1929704
36.77216	3.57511	-0.1134594	2.113261	-1.231646	6.624998	2.075044	-1.565104	-0.4327285
36.77368	3.295876	-0.1027101	1.873737	-0.7060952	6.552514	2.257708	-1.501318	-0.6609015
36.77521	2.87646	-0.1030246	1.644658	-0.2138566	6.458857	2.452908	-1.40859	-0.8964625
36.77673	2.40664	-0.07654472	1.421507	0.2707569	6.357473	2.646058	-1.2617	-1.068058
36.77826	2.01218	-0.04077046	1.165627	0.7734262	6.280646	2.820833	-1.100107	-1.279636
36.77979	1.694432	-0.03558702	0.9316596	1.26906	6.221904	2.992985	-0.958178	-1.480568
36.78131	1.354535	-0.06660338	0.7064483	1.803326	6.14429	3.136997	-0.8101484	-1.664464
36.78284	0.9313571	-0.06314974	0.4534098	2.290695	6.010043	3.279129	-0.6626511	-1.914667
36.78436	0.4462965	-0.06013792	0.2117003	2.779285	5.888278	3.391176	-0.550319	-2.111007
36.78589	-0.02130036	-0.02060055	-0.08875709	3.276592	5.831715	3.497265	-0.3857239	-2.313419
36.78741	-0.4393793	0.002797959	-0.3865378	3.754455	5.747546	3.628232	-0.246208	-2.499773
36.78894	-0.8368649	0.08107252	-0.6171366	4.180906	5.621573	3.751475	-0.1564694	-2.644338
36.79047	-1.234677	0.1108895	-0.8104057	4.589318	5.500758	3.893825	-0.05034343	-2.815054
36.79199	-1.645567	0.1295255	-0.9939913	4.998029	5.345905	4.020076	0.08945347	-2.999688
36.79352	-2.051729	0.1236287	-1.219326	5.403049	5.154111	4.107697	0.2135792	-3.191387
36.79504	-2.44528	0.1387347	-1.506615	5.78137	5.034707	4.165361	0.3662641	-3.332281
36.79657	-2.793348	0.1404514	-1.805595	6.161501	4.929954	4.195075	0.5342652	-3.483788
36.7981	-3.096132	0.08532623	-2.066541	6.542736	4.730855	4.202869	0.6938798	-3.648544
36.79962	-3.440456	0.06418997	-2.257835	6.892676	4.548874	4.216767	0.8815601	-3.81067
36.80115	-3.757904	0.108709	-2.4114	7.222582	4.404022	4.227367	1.036935	-4.005785
36.80267	-4.007507	0.1266327	-2.544111	7.500778	4.280303	4.244614	1.13965	-4.173589
36.8042	-4.237723	0.1616648	-2.718461	7.764736	4.167373	4.267497	1.244938	-4.340808
36.80573	-4.416224	0.2712837	-2.904793	8.02085	3.994719	4.25625	1.347587	-4.471328
36.80725	-4.575749	0.2735984	-3.082421	8.214518	3.811417	4.244227	1.468577	-4.580099
36.80878	-4.72717	0.211354	-3.209375	8.396049	3.627159	4.224257	1.572712	-4.668759
36.8103	-4.833389	0.231066	-3.292102	8.549769	3.440494	4.172282	1.643897	-4.728144
36.81183	-4.864011	0.2313316	-3.413406	8.683375	3.211176	4.112096	1.672511	-4.827951
36.81335	-4.861071	0.2469397	-3.497	8.76536	2.936316	4.025644	1.716866	-4.875802
36.81488	-4.854717	0.2739195	-3.609544	8.828964	2.673443	3.917439	1.819697	-4.924501
36.81641	-4.814191	0.2026786	-3.716447	8.894477	2.444982	3.798289	1.961494	-4.967265
36.81793	-4.729589	0.1711165	-3.734246	8.91	2.246734	3.678041	2.071829	-4.98701
36.81946	-4.556909	0.1953236	-3.739381	8.948533	2.008122	3.54919	2.154018	-5.023469
36.82098	-4.40354	0.1868425	-3.718793	8.903254	1.762352	3.417633	2.151017	-5.026115
36.82251	-4.222683	0.2353891	-3.669737	8.827239	1.530947	3.295507	2.134537	-5.03294
36.82404	-3.967095	0.2670029	-3.629947	8.748304	1.325262	3.171048	2.161755	-5.031983
36.82556	-3.719639	0.2511932	-3.604986	8.639867	1.138623	3.036178	2.198204	-4.982741
36.82709	-3.407317	0.2123879	-3.567093	8.43979	0.9358379	2.881084	2.223351	-4.934247
36.82861	-3.053144	0.2402025	-3.49847	8.23816	0.7047402	2.700026	2.17939	-4.853556
36.83014	-2.726374	0.2363698	-3.421748	8.040387	0.4885694	2.520314	2.086589	-4.794137
36.83167	-2.377268	0.227926	-3.300478	7.820537	0.2761149	2.31909	2.062563	-4.745268
36.83319	-2.003171	0.3232502	-3.15162	7.573329	0.11173	2.112741	2.109015	-4.703912
36.83472	-1.614909	0.2767882	-2.988611	7.274808	-0.06617545	1.935855	2.147139	-4.67845
36.83624	-1.188189	0.2101565	-2.812399	6.956832	-0.2910936	1.742127	2.134096	-4.594817
36.83777	-0.744251	0.2005931	-2.642824	6.605803	-0.5597916	1.520931	2.060858	-4.522693
36.83929	-0.3518091	0.1733429	-2.461866	6.269075	-0.8421262	1.292153	1.950608	-4.43698
36.84082	0.04484295	0.1269795	-2.288715	5.921041	-1.061079	1.041712	1.846946	-4.316015
36.84235	0.5096855	0.1170793	-2.100814	5.540649	-1.29285	0.793654	1.761506	-4.235616
36.84387	0.9764104	0.07873395	-1.889349	5.146682	-1.53162	0.5817063	1.634291	-4.108275
36.8454	1.391397	0.0952341	-1.678669	4.709738	-1.756803	0.3982258	1.468597	-3.963789
36.84692	1.753493	0.2169879	-1.41589	4.268182	-1.968665	0.2236422	1.358514	-3.823398
36.84845	2.121279	0.2080151	-1.14612	3.821519	-2.200051	0.03623068	1.299246	-3.699493
36.84998	2.509615	0.1604318	-0.8970032	3.345212	-2.417931	-0.1950608	1.259416	-3.588459
36.8515	2.900904	0.08277974	-0.661447	2.835713	-2.622538	-0.4349576	1.194579	-3.43764
36.85303	3.296563	0.06535353	-0.4285409	2.347013	-2.86155	-0.70379	1.03063	-3.272029
36.85455	3.613168	0.06639071	-0.2076517	1.85138	-3.077929	-0.9597663	0.8530136	-3.085717
36.85608	3.83055	0.1168013	0.01858158	1.402189	-3.294319	-1.175794	0.7336318	-2.872667
36.8576	4.061713	0.108937	0.2921461	0.912469	-3.516266	-1.382356	0.6170643	-2.657506
36.85913	4.31749	0.02758716	0.5352716	0.4163847	-3.66041	-1.572934	0.5053231	-2.421535
36.86066	4.554534	-0.05389434	0.7944072	-0.06802961	-3.7967	-1.765594	0.3427938	-2.207927
36.86218	4.763585	-0.05430163	1.076964	-0.55153	-3.95217	-1.948867	0.1100951	-2.002999
36.86371	4.877006	-0.02762584	1.33235	-1.075717	-4.13343	-2.127832	-0.1329005	-1.794647
36.86523	4.896921	0.01595453	1.598367	-1.622477	-4.296306	-2.330294	-0.2611551	-1.577975
36.86676	4.913788	0.01257825	1.824858	-2.144	-4.453478	-2.499208	-0.3232205	-1.360083
36.86829	4.946352	-0.03294993	2.002032	-2.599249	-4.601821	-2.65186	-0.3813082	-1.14119
36.86981	4.985275	-0.03717092	2.154632	-3.037306	-4.804896	-2.816398	-0.5267881	-0.9208403
36.87134	4.962413	-0.0718379	2.325021	-3.505719	-5.007712	-2.97842	-0.7092463	-0.7281517
36.87286	4.828755	-0.03952461	2.515878	-3.993557	-5.130655	-3.129636	-0.8633692	-0.5255428
36.87439	4.652937	0.03458905	2.744162	-4.432436	-5.250572	-3.274814	-0.980275	-0.3219305
36.87592	4.483065	-0.01796188	2.981786	-4.81861	-5.454477	-3.412304	-1.03708	-0.1446019
36.87744	4.306537	-0.1626761	3.15748	-5.156607	-5.583859	-3.547403	-1.128869	0.07697618
36.87897	4.081852	-0.1629471	3.291222	-5.564869	-5.677925	-3.650872	-1.285306	0.3368599
36.88049	3.80616	-0.2563093	3.39435	-6.00808	-5.740128	-3.737822	-1.439705	0.5289001
36.88202	3.481605	-0.1677516	3.465617	-6.379242	-5.82203	-3.831181	-1.576244	0.7537161
36.88354	3.144386	-0.1458374	3.543086	-6.706342	-5.938818	-3.924702	-1.666438	0.9470384
36.88507	2.827718	-0.2335275	3.608699	-7.021238	-6.065275	-4.002804	-1.726851	1.118167
36.8866	2.500645	-0.2260354	3.663915	-7.309454	-6.129374	-4.063313	-1.782431	1.332208
36.88812	2.151389	-0.2144268	3.715773	-7.591817	-6.180544	-4.110088	-1.815398	1.508051
36.88965	1.72547	-0.04054732	3.733657	-7.809223	-6.251504	-4.125046	-1.87556	1.687067
36.89117	1.254518	-0.06881234	3.775767	-7.998057	-6.309215	-4.128617	-1.92129	1.908274
36.8927	0.8387255	-0.1061757	3.804111	-8.157742	-6.369454	-4.131947	-1.986291	2.132703
36.89423	0.4498881	-0.2156886	3.794704	-8.323075	-6.449564	-4.120625	-2.056006	2.353005
36.89575	0.06054604	-0.2345461	3.768688	-8.498639	-6.555302	-4.116036	-2.08008	2.581154
36.89728	-0.3746546	-0.1400333	3.683172	-8.60968	-6.584009	-4.104467	-2.095362	2.839588
36.8988	-0.8388051	-0.1047879	3.536054	-8.67769	-6.57903	-4.064076	-2.124141	3.039436
36.90033	-1.27241	-0.157936	3.419821	-8.724185	-6.563513	-4.029909	-2.117972	3.214057
36.90186	-1.659406	-0.1645269	3.329888	-8.762848	-6.601926	-3.961871	-2.09894	3.398488
36.90338	-2.004253	-0.2873453	3.246159	-8.726416	-6.585287	-3.866236	-2.096182	3.519794
36.90491	-2.391316	-0.1858044	3.158541	-8.696161	-6.537303	-3.768032	-2.034439	3.699271
36.90643	-2.780556	-0.03507524	3.031269	-8.614946	-6.507443	-3.661669	-1.932027	3.886319
36.90796	-3.149951	-0.007769291	2.820311	-8.523669	-6.48519	-3.554609	-1.891426	4.002684
36.90948	-3.464378	-0.03829255	2.583541	-8.415399	-6.469761	-3.456485	-1.834054	4.119945
36.91101	-3.728549	-0.1028278	2.377156	-8.272723	-6.428679	-3.342103	-1.794437	4.250436
36.91254	-4.00547	-0.07734703	2.188902	-8.044734	-6.365893	-3.222886	-1.773544	4.333222
36.91406	-4.209317	-0.007012968	2.008225	-7.810498	-6.340023	-3.092372	-1.714121	4.40068
36.91559	-4.405749	0.1144667	1.840116	-7.61893	-6.280699	-2.929534	-1.641617	4.515331
36.91711	-4.595969	0.07614657	1.64247	-7.410189	-6.201554	-2.758667	-1.524747	4.589593
36.91864	-4.725641	-0.02710884	1.411438	-7.125611	-6.151015	-2.578349	-1.379833	4.663271
36.92017	-4.815993	-0.05162837	1.169744	-6.788364	-6.102384	-2.397929	-1.274758	4.744966
36.92169	-4.852874	-0.03087407	0.8523659	-6.474505	-6.011031	-2.239881	-1.15166	4.753259
36.92322	-4.884202	0.04931077	0.5558717	-6.158854	-5.907339	-2.064026	-1.037997	4.814534
36.92474	-4.860737	0.1307216	0.2807396	-5.827734	-5.796584	-1.880305	-0.9426052	4.883063
36.92627	-4.804373	0.1024126	0.01020048	-5.416828	-5.67672	-1.67784	-0.8154839	4.889439
36.9278	-4.713122	0.07409938	-0.187141	-4.948246	-5.587681	-1.450802	-0.664681	4.898059
36.92932	-4.572794	0.07782591	-0.3659033	-4.513115	-5.45717	-1.213663	-0.5135756	4.923277
36.93085	-4.393048	0.1564015	-0.5861579	-4.116558	-5.25055	-0.9733839	-0.3775212	4.947678
36.93237	-4.157735	0.2588137	-0.8102289	-3.689012	-5.118954	-0.7374843	-0.2580998	4.965785
36.9339	-3.958531	0.3025289	-1.069397	-3.24478	-5.00949	-0.5493996	-0.1466083	5.002535
36.93542	-3.718973	0.2578585	-1.384523	-2.802856	-4.837468	-0.3676879	0.01045579	5.032992
36.93695	-3.472585	0.1528351	-1.641527	-2.342818	-4.662808	-0.1889247	0.2080397	5.010121
36.93848	-3.161556	0.1095247	-1.865614	-1.832529	-4.508798	-0.002824718	0.371121	5.020608
36.94	-2.737223	0.1859291	-2.072873	-1.37014	-4.330488	0.2418819	0.5090632	4.966925
36.94153	-2.348168	0.2592536	-2.256798	-0.8962469	-4.170007	0.4829916	0.609202	4.863957
36.94305	-1.954844	0.2942623	-2.432063	-0.3955735	-3.984682	0.7350276	0.6914378	4.831714
36.94458	-1.601197	0.1650531	-2.608652	0.09731004	-3.779661	0.9661113	0.8184986	4.749693
36.94611	-1.243684	0.1402705	-2.768643	0.5907918	-3.609165	1.167542	0.9503925	4.653729
36.94763	-0.8219385	0.2158106	-2.910535	1.118902	-3.432747	1.369851	1.070297	4.576185
36.94916	-0.329019	0.3129536	-3.042369	1.642818	-3.225874	1.548683	1.192159	4.438463
36.95068	0.135262	0.4658558	-3.193264	2.087771	-3.039325	1.749952	1.300114	4.336335
36.95221	0.508383	0.3776128	-3.350653	2.551417	-2.873386	1.961583	1.433309	4.196117
36.95374	0.9265544	0.2178711	-3.495601	3.001082	-2.669253	2.158593	1.560919	3.980924
36.95526	1.312524	0.1876087	-3.589373	3.440442	-2.484908	2.320279	1.651881	3.788181
36.95679	1.7291	0.2212074	-3.624035	3.894507	-2.288545	2.482015	1.760938	3.620028
36.95831	2.162458	0.2825457	-3.611854	4.325473	-2.074749	2.612064	1.8713	3.433545
36.95984	2.55365	0.2958414	-3.607534	4.715209	-1.895182	2.768424	1.972849	3.274555
36.96136	2.913125	0.2547338	-3.649178	5.112814	-1.648822	2.952541	2.039492	3.152609
36.96289	3.199404	0.2382413	-3.688531	5.548186	-1.371944	3.143425	2.063783	2.966906
36.96442	3.50663	0.2279216	-3.713193	5.987155	-1.115376	3.339734	2.053307	2.796166
36.96594	3.816212	0.2188394	-3.69409	6.359283	-0.8417957	3.49349	2.055649	2.616205
36.96747	4.115832	0.2648499	-3.589138	6.630415	-0.5586426	3.588781	2.096495	2.387356
36.96899	4.35305	0.2162356	-3.484569	6.926464	-0.3248895	3.674629	2.16354	2.201321
36.97052	4.52598	0.1312727	-3.412791	7.223789	-0.1114927	3.749523	2.209139	2.060535
36.97205	4.681456	0.0974602	-3.331774	7.468895	0.05961645	3.812138	2.197391	1.87975
36.97357	4.787264	0.2697274	-3.226477	7.678424	0.2003497	3.905977	2.141034	1.714415
36.9751	4.912709	0.2872922	-3.092419	7.899795	0.3528871	3.988426	2.10226	1.529157
36.97662	4.976261	0.1763323	-2.897479	8.157516	0.5111515	4.071203	2.072368	1.306623
36.97815	4.96776	0.1274716	-2.728245	8.353507	0.6894246	4.117461	2.062922	1.121278
36.97968	4.932454	0.01567131	-2.588119	8.478632	0.9389523	4.127221	2.073882	0.9221606
36.9812	4.883385	0.000263121	-2.443088	8.57934	1.188466	4.141557	2.037048	0.6957368
36.98273	4.836224	0.06298596	-2.261446	8.675726	1.450356	4.154083	1.950315	0.4880265
36.98425	4.740483	0.06149782	-2.039918	8.749204	1.698159	4.152908	1.865461	0.2680447
36.98578	4.562394	0.05798046	-1.77531	8.767824	1.933722	4.171402	1.763129	0.02829879
36.9873	4.295464	-0.04749231	-1.494034	8.736632	2.22257	4.17929	1.70533	-0.2180133
36.98883	4.010542	-0.06519057	-1.254691	8.67662	2.499109	4.143831	1.624625	-0.4497831
36.99036	3.783458	0.02965879	-1.061984	8.650725	2.692769	4.081111	1.522165	-0.7000942
36.99188	3.572946	0.0771824	-0.8572504	8.603543	2.855857	3.998001	1.407163	-0.9710283
36.99341	3.278383	0.05964329	-0.6556681	8.443361	3.042614	3.896184	1.305837	-1.200583
36.99493	2.897744	-0.0535277	-0.4199717	8.319425	3.216172	3.810232	1.180382	-1.442098
36.99646	2.483729	-0.1120766	-0.1133465	8.173454	3.41811	3.724776	1.054262	-1.672076
36.99799	2.086654	-0.1749106	0.1526047	8.02136	3.569675	3.651859	0.9223415	-1.883719
36.99951	1.742382	-0.1531341	0.443783	7.798411	3.692655	3.571729	0.7660142	-2.096231
37.00104	1.379463	-0.0174327	0.7379698	7.545954	3.864994	3.446616	0.6642795	-2.269406
37.00256	0.9332318	-0.1515003	0.9787422	7.293034	4.092058	3.323034	0.5618969	-2.456492
37.00409	0.4506334	-0.2082933	1.213599	6.998519	4.285999	3.185356	0.3850804	-2.632585
37.00562	-0.01591223	-0.1871925	1.404576	6.648175	4.491371	3.025666	0.2117885	-2.785782
37.00714	-0.4215219	-0.09787392	1.563051	6.290945	4.698465	2.897708	0.06203851	-2.971176
37.00867	-0.7899579	-0.0947176	1.750611	5.920556	4.891477	2.732263	-0.06071025	-3.149445
37.01019	-1.177706	-0.1395348	1.985769	5.578192	5.07335	2.554243	-0.1421199	-3.309012
37.01172	-1.581152	-0.2162714	2.242655	5.230521	5.236927	2.371289	-0.2264899	-3.456061
37.01324	-2.008103	-0.2369819	2.505101	4.863256	5.345676	2.14216	-0.406408	-3.5675
37.01477	-2.434273	-0.1475603	2.728279	4.447492	5.464897	1.940562	-0.6063076	-3.692395
37.0163	-2.807225	-0.09072324	2.868127	4.000078	5.56407	1.751232	-0.7587855	-3.809345
37.01782	-3.100335	-0.1229936	2.968174	3.476583	5.635314	1.560138	-0.8977084	-3.932942
37.01935	-3.368105	-0.1521947	3.085901	2.967721	5.732587	1.394538	-0.9771907	-4.052023
37.02087	-3.650303	-0.2229694	3.223294	2.540634	5.832217	1.196994	-1.044314	-4.155606
37.0224	-3.94068	-0.1832568	3.351532	2.117603	5.912333	0.9682832	-1.180366	-4.268508
