42.83447	-1.786811	2.655207	-0.7342122	1.641349	-3.282095	4.893975	2.974575	-2.566247
42.836	-1.53631	2.779138	-0.6357394	1.912204	-3.073669	5.081272	3.153555	-2.32718
42.83752	-1.361392	2.905181	-0.5291429	2.179381	-2.877248	5.302499	3.582619	-2.093792
42.83905	-1.165375	2.975832	-0.4910541	2.446521	-2.672319	5.475033	3.682671	-1.825585
42.84058	-0.9339007	3.024519	-0.4591468	2.73737	-2.409647	5.579376	3.830259	-1.547394
42.8421	-0.6457035	3.089124	-0.3732302	3.054711	-2.114125	5.69096	4.077524	-1.283504
42.84363	-0.3382235	3.155171	-0.3078029	3.351357	-1.871922	5.798648	4.27122	-1.004149
42.84515	-0.08834524	3.183751	-0.213283	3.604609	-1.594761	5.861059	4.295936	-0.7251023
42.84668	0.141221	3.163829	-0.1141895	3.846575	-1.334158	5.936366	4.238704	-0.442335
42.84821	0.3709372	3.155998	-0.05119072	4.056903	-1.095098	6.033076	4.240955	-0.1764787
42.84973	0.6414776	3.131352	0.03019476	4.254232	-0.8607607	6.140755	4.271747	0.06323647
42.85126	0.8859292	3.086656	0.1040137	4.511569	-0.6095657	6.247376	4.096977	0.3348353
42.85278	1.131847	3.02276	0.1851574	4.780581	-0.3454084	6.315795	3.973918	0.6208716
42.85431	1.39772	2.949652	0.2744906	5.083164	-0.1124368	6.322067	3.785123	0.894213
42.85583	1.625471	2.883772	0.340568	5.352901	0.1537143	6.335426	3.853369	1.136825
42.85736	1.8668	2.849271	0.4131012	5.523983	0.3815191	6.393661	3.488208	1.372691
42.85889	2.093283	2.790616	0.5375705	5.659216	0.554973	6.440845	3.262548	1.638813
42.86041	2.334189	2.721518	0.6281667	5.756334	0.7612672	6.469648	2.927957	1.894361
42.86194	2.555033	2.641371	0.6732416	5.873416	0.914725	6.478799	2.691649	2.156891
42.86346	2.675479	2.525244	0.7030609	6.014088	1.055045	6.477208	2.277914	2.449728
42.86499	2.781805	2.41222	0.758388	6.171126	1.238112	6.456534	1.78916	2.729165
42.86652	2.922311	2.263917	0.8641123	6.368433	1.434815	6.425434	1.497482	2.996546
42.86804	3.098177	2.091153	0.9542878	6.505735	1.686215	6.400299	1.234464	3.249107
42.86957	3.266845	1.916691	1.018795	6.577078	1.952412	6.349429	0.8832338	3.471854
42.87109	3.414567	1.702723	1.02695	6.59521	2.204207	6.308887	0.3812557	3.681362
42.87262	3.504823	1.519322	1.008714	6.626624	2.488564	6.23842	-0.02678559	3.915
42.87415	3.53635	1.411732	1.048797	6.585473	2.78976	6.135544	-0.3475024	4.157529
42.87567	3.612554	1.301025	1.126323	6.70156	3.047934	6.05351	-0.8478345	4.362004
42.8772	3.681393	1.104624	1.193818	6.790822	3.280805	5.950242	-1.259502	4.559623
42.87872	3.698399	0.8795022	1.217214	6.870796	3.500418	5.834212	-1.681183	4.765606
42.88025	3.724152	0.6605065	1.1933	6.882422	3.71696	5.743955	-1.940702	4.931899
42.88177	3.667111	0.4395221	1.131778	6.853688	3.950348	5.658607	-2.331112	5.077788
42.8833	3.613647	0.2663126	1.12773	6.74646	4.149569	5.560293	-2.716274	5.235213
42.88483	3.59484	0.05475707	1.195037	6.631675	4.323895	5.455422	-2.946142	5.39162
42.88635	3.52891	-0.1975029	1.219464	6.548534	4.51868	5.337598	-3.180494	5.530021
42.88788	3.433094	-0.3815193	1.198887	6.485889	4.736818	5.164194	-3.410058	5.620173
42.8894	3.351145	-0.5034648	1.146345	6.443935	4.909574	4.999177	-3.711746	5.687839
42.89093	3.210131	-0.5924422	1.074244	6.353558	5.071346	4.840373	-3.867413	5.763105
42.89246	2.969806	-0.7588115	1.040438	6.25879	5.264336	4.615248	-3.990037	5.821131
42.89398	2.875957	-1.041919	1.041957	6.150126	5.436106	4.419073	-4.173795	5.898212
42.89551	2.799712	-1.366778	1.033524	5.98739	5.606088	4.253994	-4.179329	5.95295
42.89703	2.650232	-1.606234	0.9811884	5.787695	5.782372	4.043547	-4.144865	5.973375
42.89856	2.481372	-1.761983	0.9155685	5.6035	5.920082	3.855734	-4.124614	5.995794
42.90009	2.259115	-1.877758	0.804732	5.438216	6.055369	3.672149	-4.154299	5.98944
42.90161	2.011951	-1.903794	0.7087176	5.244618	6.234262	3.482417	-4.093502	5.980663
42.90314	1.8276	-1.972612	0.6937391	5.073262	6.384482	3.272807	-3.834009	5.971703
42.90466	1.591882	-2.134727	0.6406718	4.88589	6.470305	3.040448	-3.595904	5.947541
42.90619	1.293861	-2.287705	0.6040165	4.643805	6.602532	2.813149	-3.503721	5.927303
42.90771	0.9929616	-2.471038	0.5469888	4.383905	6.731737	2.557215	-3.371164	5.898233
42.90924	0.7370341	-2.670323	0.4196688	4.071583	6.837042	2.310962	-3.065054	5.81707
42.91077	0.4655034	-2.795126	0.3081369	3.778295	6.98169	2.107503	-2.718897	5.760987
42.91229	0.2315724	-2.842776	0.2176447	3.549573	7.087018	1.911336	-2.379625	5.757577
42.91382	0.04135771	-2.881407	0.1640418	3.337954	7.189611	1.688014	-2.073642	5.701276
42.91534	-0.1741632	-2.915884	0.1015164	3.144254	7.319293	1.455787	-1.694791	5.616896
42.91687	-0.3921744	-2.903481	0.0340493	2.878439	7.39758	1.216148	-1.330934	5.524138
42.9184	-0.626581	-2.922449	-0.05005071	2.573054	7.470311	0.9256756	-0.9479737	5.425263
42.91992	-0.8588564	-2.993503	-0.1600288	2.226524	7.530687	0.6685215	-0.5370734	5.294598
42.92145	-1.095935	-3.044743	-0.2526288	1.868399	7.578254	0.4459136	-0.1153243	5.18113
42.92297	-1.365929	-3.112769	-0.3388294	1.563775	7.642486	0.1585753	0.2659864	5.032674
42.9245	-1.660007	-3.123819	-0.395446	1.280443	7.700299	-0.1025946	0.5447252	4.844999
42.92603	-1.931922	-3.072996	-0.4767986	1.01326	7.749222	-0.3472401	0.9884019	4.664534
42.92755	-2.13381	-2.958824	-0.5558331	0.7446522	7.786226	-0.5893568	1.433536	4.459651
42.92908	-2.279828	-2.842927	-0.6175013	0.432191	7.808888	-0.8000969	1.87465	4.243471
42.9306	-2.417085	-2.788553	-0.6697026	0.08857433	7.785507	-1.029718	2.125179	4.046314
42.93213	-2.658084	-2.781456	-0.7276337	-0.2556166	7.807146	-1.270222	2.447678	3.845551
42.93365	-2.980946	-2.750893	-0.8026911	-0.5787971	7.805577	-1.516214	2.920365	3.604672
42.93518	-3.093307	-2.656994	-0.868203	-0.8898863	7.792452	-1.773616	3.188753	3.338035
42.93671	-3.156867	-2.532003	-0.9194283	-1.186435	7.805924	-2.051162	3.331978	3.057966
42.93823	-3.136255	-2.40663	-0.9299561	-1.451471	7.769017	-2.319967	3.554793	2.77896
42.93976	-3.11512	-2.268179	-0.9476237	-1.747903	7.710717	-2.543901	3.775813	2.51741
42.94128	-3.159397	-2.132054	-0.9980192	-2.039858	7.699392	-2.761343	3.941543	2.260225
42.94281	-3.435786	-2.008519	-1.086812	-2.3129	7.687729	-2.929229	3.950482	2.011331
42.94434	-3.756816	-1.832831	-1.143351	-2.610065	7.625679	-3.126481	4.11216	1.765866
42.94586	-3.493048	-1.6811	-1.135255	-2.929223	7.615098	-3.383873	4.241436	1.522365
42.94739	-3.622249	-1.571007	-1.09967	-3.240296	7.581225	-3.60345	4.340971	1.263932
42.94891	-3.531103	-1.452702	-1.02992	-3.517217	7.45474	-3.811099	4.215052	0.9924005
42.95044	-3.549225	-1.253721	-1.034814	-3.779119	7.375598	-4.017324	4.060068	0.7423841
42.95197	-3.569545	-1.051916	-1.102446	-4.03396	7.268599	-4.184983	4.037692	0.4960005
42.95349	-3.541425	-0.7823557	-1.156337	-4.237615	7.128169	-4.321088	3.839855	0.2494118
42.95502	-3.42665	-0.4982904	-1.114085	-4.451617	7.069396	-4.480575	3.609281	0.006578549
42.95654	-3.252547	-0.3828011	-1.01717	-4.699459	6.992541	-4.671826	3.482665	-0.268365
42.95807	-3.053655	-0.2718766	-0.9455999	-4.921647	6.855101	-4.871121	3.34586	-0.530765
42.95959	-2.954648	-0.1319554	-0.9070202	-5.173924	6.75176	-5.080204	3.045808	-0.7867585
42.96112	-2.866268	0.02099462	-0.9257748	-5.401672	6.66205	-5.248396	2.642685	-1.055425
42.96265	-2.738238	0.2961852	-0.9241612	-5.535333	6.524982	-5.378057	2.415819	-1.304094
42.96417	-2.591651	0.6659625	-0.8660233	-5.658582	6.403193	-5.514676	2.133227	-1.562608
42.9657	-2.374854	0.9117268	-0.7527912	-5.776596	6.269576	-5.629414	1.703349	-1.835801
42.96722	-2.116266	1.001597	-0.6470736	-5.910407	6.089551	-5.708327	1.258091	-2.111043
42.96875	-1.933118	1.044658	-0.5960912	-6.092264	5.959797	-5.768929	0.7935659	-2.413351
42.97028	-1.8165	1.114631	-0.5638466	-6.280256	5.776255	-5.827015	0.568083	-2.692213
42.9718	-1.630885	1.288143	-0.522246	-6.422589	5.509831	-5.882849	0.1657421	-2.940988
42.97333	-1.401858	1.552786	-0.4409945	-6.538396	5.286644	-5.975798	-0.2497183	-3.191453
42.97485	-1.120327	1.800889	-0.3079685	-6.589182	5.064257	-6.102446	-0.6259249	-3.444368
42.97638	-0.8150058	2.039238	-0.2128985	-6.572655	4.864609	-6.219445	-1.029061	-3.705292
42.97791	-0.5706347	2.227238	-0.1684018	-6.591302	4.702607	-6.325962	-1.417992	-3.92897
42.97943	-0.3389008	2.330826	-0.1189322	-6.638583	4.530432	-6.381283	-1.877188	-4.13131
42.98096	-0.06438354	2.422131	-0.05315503	-6.689532	4.365156	-6.380662	-2.1987	-4.33007
42.98248	0.2453881	2.475057	0.04788399	-6.759234	4.214963	-6.363194	-2.50545	-4.492914
42.98401	0.5171466	2.508922	0.1719282	-6.72893	4.068361	-6.323685	-2.735752	-4.644424
42.98553	0.7434608	2.626991	0.2757347	-6.696094	3.876761	-6.313803	-3.146555	-4.803305
42.98706	0.9265224	2.779484	0.2891683	-6.524114	3.652744	-6.320471	-3.366754	-4.938726
42.98859	1.159205	2.91913	0.3063641	-5.771173	3.410724	-6.335241	-3.481612	-5.077459
42.99011	1.408608	3.087976	0.3815951	-6.646105	3.180643	-6.371849	-3.68937	-5.194857
42.99164	1.661058	3.189741	0.5149292	-6.493485	2.933293	-6.376901	-3.938985	-5.276433
42.99316	1.895114	3.116235	0.6391118	-6.444797	2.667675	-6.324545	-4.059066	-5.372402
42.99469	2.087135	2.994912	0.7205911	-6.338835	2.416731	-6.240654	-4.009554	-5.485292
42.99622	2.243854	2.940079	0.7385295	-6.175987	2.182764	-6.130907	-4.100307	-5.582462
42.99774	2.403489	2.992464	0.7111449	-5.974417	1.92664	-6.012336	-4.227378	-5.628983
42.99927	2.623548	3.128921	0.7660099	-5.832221	1.661742	-5.900475	-4.113655	-5.69741
43.00079	2.807689	3.179162	0.8759039	-5.692465	1.400925	-5.81253	-3.946534	-5.738879
43.00232	2.996243	3.130939	1.027019	-5.566045	1.129803	-5.748712	-3.896693	-5.746423
43.00385	3.146754	3.07287	1.092895	-5.41097	0.8784727	-5.684452	-3.830658	-5.78514
43.00537	3.255173	2.966044	1.055022	-5.242621	0.6661422	-5.615632	-3.580993	-5.811498
43.0069	3.409665	2.906211	1.000073	-5.058328	0.4594983	-5.49923	-3.204199	-5.818748
43.00842	3.532267	2.873879	0.9915822	-4.796529	0.2272997	-5.381817	-3.003654	-5.864999
43.00995	3.670456	2.785487	1.086487	-4.516983	-0.005509565	-5.227093	-2.855811	-5.860505
43.01147	3.62007	2.634327	1.198418	-4.239931	-0.2230815	-5.005356	-2.607731	-5.821887
43.013	3.598899	2.462211	1.252441	-3.975175	-0.4497735	-4.801191	-2.073843	-5.819423
43.01453	3.408968	2.36584	1.188665	-3.740841	-0.6875518	-4.602456	-1.866654	-5.775587
43.01605	3.677831	2.301534	1.106969	-3.542712	-0.9482443	-4.429211	-1.524013	-5.699778
43.01758	2.843913	2.257157	1.078315	-3.369611	-1.212202	-4.311878	-1.079922	-5.635612
43.0191	3.384032	2.106331	1.114255	-3.160944	-1.466322	-4.169688	-0.5915024	-5.557123
43.02063	3.737463	1.863082	1.212083	-2.848217	-1.75986	-3.991714	-0.2150706	-5.462698
43.02216	3.439765	1.640268	1.21548	-2.44124	-2.043496	-3.78526	0.07311376	-5.380532
43.02368	3.391306	1.419712	1.120574	-2.031042	-2.266551	-3.574142	0.4601494	-5.28057
43.02521	3.201685	1.285118	1.000208	-1.684991	-2.489327	-3.338763	1.017368	-5.145057
43.02673	3.134193	1.170202	0.9362909	-1.422019	-2.685393	-3.129373	1.325495	-4.995751
43.02826	3.04189	0.9731347	0.9195145	-1.232183	-2.861092	-2.966243	1.661406	-4.838078
43.02979	2.973118	0.7361825	0.9421157	-1.027747	-3.064095	-2.765467	1.939025	-4.632097
43.03131	2.787468	0.5265969	0.967003	-0.7590235	-3.307261	-2.566798	2.406927	-4.469993
43.03284	2.518561	0.3755728	0.8606166	-0.4211833	-3.551697	-2.327093	2.627898	-4.302101
43.03436	2.26301	0.2534159	0.7068428	0.007681028	-3.772353	-2.070903	3.011853	-4.103728
43.03589	2.047866	0.1129957	0.6115984	0.4349478	-4.014651	-1.829145	3.189589	-3.901273
43.03741	1.862063	-0.1313189	0.5727274	0.7713804	-4.230562	-1.541642	3.650153	-3.698245
43.03894	1.661696	-0.4135317	0.5929134	1.019807	-4.423555	-1.262614	3.75918	-3.480408
43.04047	1.397375	-0.6109311	0.5636546	1.244969	-4.644568	-1.038553	3.899428	-3.266301
43.04199	1.129928	-0.7873968	0.4472485	1.465888	-4.825192	-0.8182949	4.034263	-3.054156
43.04352	0.8546559	-0.9214569	0.2915682	1.7389	-5.00983	-0.6297806	4.131677	-2.795097
43.04504	0.6338271	-1.073393	0.1679779	2.074657	-5.200078	-0.4565178	4.124797	-2.513324
43.04657	0.4722611	-1.302992	0.1202632	2.408156	-5.337224	-0.2365229	4.174698	-2.239065
43.0481	0.2928122	-1.547951	0.09483404	2.758848	-5.486375	0.01910879	4.112923	-1.970642
43.04962	0.0772841	-1.724359	0.06087275	3.112865	-5.671037	0.2939095	4.303247	-1.718945
43.05115	-0.2107458	-1.852976	-0.05227078	3.417068	-5.829464	0.5800415	4.041007	-1.456543
43.05267	-0.53437	-1.980288	-0.194539	3.6427	-6.012474	0.8601419	4.006431	-1.173212
43.0542	-0.8644264	-2.139478	-0.287278	3.859453	-6.217151	1.117853	3.734755	-0.8894511
43.05573	-1.106696	-2.355742	-0.366885	4.033181	-6.324675	1.329317	3.625249	-0.629326
43.05725	-1.303572	-2.506641	-0.3634856	4.167347	-6.388472	1.5513	3.307277	-0.3484831
43.05878	-1.492004	-2.526628	-0.4124341	4.426296	-6.468702	1.779956	3.000193	-0.08126368
43.0603	-1.676265	-2.540802	-0.5306296	4.733222	-6.551739	1.974714	2.733157	0.1495862
43.06183	-1.899718	-2.574375	-0.6234114	5.056024	-6.659222	2.201329	2.523853	0.4197249
43.06335	-2.175291	-2.669243	-0.7101045	5.378798	-6.793975	2.453069	2.129485	0.7013845
43.06488	-2.415497	-2.847652	-0.7389259	5.57456	-6.952477	2.704611	1.737916	0.9486227
43.06641	-2.566484	-2.980381	-0.7558444	5.698247	-7.118786	2.947527	1.413366	1.226457
43.06793	-2.678648	-3.000516	-0.8052177	5.758738	-7.244667	3.174431	1.120936	1.496706
43.06946	-2.811763	-2.98524	-0.8891215	5.797657	-7.339509	3.391022	0.6092017	1.715561
43.07098	-2.910788	-2.9662	-0.9420233	5.925735	-7.421779	3.559039	0.242256	1.967859
43.07251	-2.998255	-2.986773	-0.96695	6.104504	-7.488984	3.712946	-0.1575961	2.221081
43.07404	-3.173726	-3.030623	-0.9959902	6.318619	-7.545174	3.86797	-0.5404521	2.461951
43.07556	-3.239494	-3.070799	-0.9896939	6.508034	-7.544283	4.061164	-0.9904173	2.715661
43.07709	-3.428528	-3.054768	-1.028044	6.587839	-7.514295	4.298492	-1.412788	2.956413
43.07861	-3.42578	-2.989385	-1.075514	6.61726	-7.501915	4.520369	-1.701788	3.197577
43.08014	-3.660436	-2.918586	-1.080365	6.660272	-7.503173	4.715944	-1.999777	3.467666
43.08167	-2.645561	-2.850216	-1.070939	6.675087	-7.580679	4.88594	-2.391845	3.6897
43.08319	-3.365855	-2.813823	-1.075198	6.701681	-7.653921	5.02936	-2.742638	3.899759
43.08472	-3.611167	-2.737337	-1.030771	6.664526	-7.697986	5.146651	-2.992273	4.136504
43.08624	-3.43713	-2.590195	-1.010627	6.760881	-7.745546	5.242343	-3.183926	4.337563
43.08777	-3.456706	-2.442418	-1.022808	6.806434	-7.746823	5.311912	-3.469208	4.523022
43.08929	-3.297437	-2.321031	-0.9964774	6.855333	-7.709878	5.428092	-3.767659	4.748566
43.09082	-3.188807	-2.177161	-0.9583704	6.828214	-7.656653	5.600811	-3.859297	4.935134
43.09235	-3.10499	-2.018733	-0.9207426	6.752173	-7.596867	5.726019	-4.050587	5.081808
43.09387	-3.066938	-1.903437	-0.8711665	6.598885	-7.557702	5.857855	-4.120802	5.250808
43.0954	-3.020819	-1.740463	-0.8187761	6.442665	-7.522482	5.994008	-4.128585	5.395481
43.09692	-2.933676	-1.543081	-0.7878905	6.366485	-7.460945	6.104843	-4.024609	5.481165
43.09845	-2.687475	-1.465651	-0.7270163	6.26084	-7.403029	6.212922	-3.992239	5.573014
43.09998	-2.400124	-1.313522	-0.6486436	6.196846	-7.363255	6.290375	-3.987214	5.665762
43.1015	-2.156153	-1.119111	-0.5756353	6.130783	-7.290484	6.301114	-3.998105	5.707353
43.10303	-1.976541	-0.9437277	-0.5064652	6.005126	-7.172988	6.262103	-3.83207	5.749568
43.10455	-1.903459	-0.6916287	-0.4388082	5.863783	-7.087602	6.263103	-3.736768	5.802496
43.10608	-1.781055	-0.4490377	-0.3918913	5.634089	-6.998088	6.284498	-3.430797	5.862413
43.1076	-1.520335	-0.2679535	-0.3212908	5.406536	-6.910552	6.300941	-3.221031	5.90051
43.10913	-1.180993	-0.1522654	-0.23873	5.182337	-6.84771	6.374639	-2.825779	5.909413
43.11066	-0.8489264	-0.02315367	-0.1451154	4.967227	-6.741247	6.42331	-2.590947	5.920245
43.11218	-0.6303698	0.1670473	-0.03653502	4.781269	-6.632105	6.413963	-2.229564	5.912897
43.11371	-0.4514078	0.4624547	0.01313656	4.588577	-6.548689	6.356001	-1.857778	5.868645
43.11523	-0.2784168	0.7414547	0.0627676	4.412456	-6.411181	6.284753	-1.564909	5.854936
43.11676	-0.008246716	0.91631	0.1193165	4.19094	-6.263081	6.269904	-1.240017	5.849583
43.11829	0.3046137	1.102018	0.2325693	3.939718	-6.097238	6.2555	-0.9499142	5.828135
43.11981	0.5911895	1.230378	0.3800839	3.634754	-5.901135	6.255375	-0.5313901	5.820931
43.12134	0.8558057	1.337932	0.4584439	3.297071	-5.699104	6.204905	0.07493832	5.790757
43.12286	0.9932679	1.56184	0.4839631	2.997231	-5.503249	6.097064	0.3911957	5.714418
43.12439	1.164305	1.803801	0.4883552	2.678013	-5.330783	5.963428	0.8149527	5.64873
43.12592	1.447731	1.975642	0.5691629	2.412973	-5.158069	5.822608	1.071572	5.564801
43.12744	1.760606	2.098098	0.6857631	2.180363	-5.023779	5.731356	1.59458	5.470047
43.12897	2.007376	2.210073	0.8347371	1.928568	-4.872264	5.628996	2.017575	5.364141
43.13049	2.200943	2.297719	0.9091042	1.684843	-4.69634	5.560133	2.188938	5.233949
43.13202	2.327891	2.39792	0.8352302	1.379871	-4.523238	5.466137	2.487555	5.116197
43.13354	2.439421	2.551459	0.8244247	1.038854	-4.306498	5.326677	2.742538	4.985463
43.13507	2.649387	2.696554	0.8975534	0.6822416	-4.100274	5.187302	3.198453	4.808015
43.1366	2.882371	2.803144	1.038211	0.3219063	-3.913705	5.025554	3.432233	4.600393
43.13812	3.082359	2.875727	1.186568	-0.01896285	-3.724654	4.884961	3.601518	4.383653
43.13965	3.246652	2.93187	1.16044	-0.3007737	-3.578032	4.711921	3.965482	4.135462
43.14117	3.34995	3.017305	1.059405	-0.5453463	-3.417614	4.51455	3.921046	3.88931
43.1427	3.403183	3.070688	1.006615	-0.7839072	-3.223924	4.345929	4.077511	3.690866
43.14423	3.400898	3.083331	1.096148	-1.05653	-3.02191	4.153988	4.144113	3.488532
43.14575	3.431553	3.114563	1.236567	-1.403296	-2.790708	3.908219	4.188298	3.256787
43.14728	3.478487	3.106525	1.294083	-1.785132	-2.56086	3.675715	4.203885	3.030344
43.1488	3.531024	3.118971	1.228931	-2.129366	-2.313346	3.478621	4.009271	2.778579
43.15033	3.571113	3.159667	1.067798	-2.420093	-2.051764	3.283357	4.144082	2.506648
43.15186	3.566078	3.161569	1.007563	-2.675123	-1.778889	3.087399	4.072337	2.258777
43.15338	3.554835	3.08901	1.059521	-2.876987	-1.484235	2.905726	3.809247	1.991637
43.15491	3.826139	2.962802	1.16685	-3.085801	-1.218965	2.692212	3.564472	1.721157
43.15643	3.653207	2.889605	1.208216	-3.37286	-0.9677548	2.449139	3.408642	1.497112
43.15796	3.198937	2.830614	1.073571	-3.664527	-0.7265848	2.206165	3.287076	1.28792
43.15948	3.328912	2.783776	0.8911363	-3.991108	-0.4800601	1.981438	2.972815	1.078868
43.16101	3.210209	2.712838	0.8033245	-4.297513	-0.2255125	1.77631	2.474912	0.8307693
43.16254	3.09036	2.535699	0.847825	-4.511765	0.01725365	1.587809	2.214426	0.5384332
43.16406	2.887983	2.353723	0.9203618	-4.712877	0.2336311	1.374305	1.939205	0.2327949
43.16559	2.715082	2.239905	0.888266	-4.879582	0.4646611	1.105847	1.656495	-0.05390069
43.16711	2.573018	2.191224	0.753666	-5.050292	0.7327992	0.799267	0.9490218	-0.3194106
43.16864	2.45994	2.141853	0.5600377	-5.194591	0.9810437	0.5022732	0.8389949	-0.5689089
43.17017	2.257635	2.008544	0.4645575	-5.359481	1.1865	0.2192964	0.570417	-0.7762927
43.17169	1.995792	1.748428	0.4823251	-5.54689	1.390161	-0.05260766	0.1260954	-1.028028
43.17322	1.737699	1.487403	0.490238	-5.735398	1.567307	-0.2867322	-0.4995074	-1.349101
43.17474	1.46134	1.297617	0.4455997	-5.941707	1.748578	-0.4755516	-0.8524331	-1.646939
43.17627	1.231135	1.13919	0.3097809	-6.100568	1.941292	-0.6745768	-1.118559	-1.941802
43.1778	1.113489	1.052035	0.1396761	-6.243403	2.091241	-0.8879054	-1.52485	-2.224356
43.17932	0.9840922	0.9381468	0.04910282	-6.32273	2.264661	-1.148387	-2.129815	-2.450419
43.18085	0.7941127	0.7245668	0.02126326	-6.330563	2.475492	-1.416147	-2.190121	-2.696284
43.18237	0.481708	0.4978216	-0.002756197	-6.376621	2.67913	-1.664693	-2.566428	-2.95832
43.1839	0.1140357	0.2379153	-0.03180254	-6.434056	2.917236	-1.912717	-2.751689	-3.201652
43.18542	-0.1678199	-0.008126269	-0.1284345	-6.533578	3.18107	-2.140473	-3.314397	-3.443958
43.18695	-0.4310497	-0.2094757	-0.2687882	-6.632934	3.447277	-2.38079	-3.34662	-3.692131
43.18848	-0.6724322	-0.4103976	-0.360483	-6.716233	3.686967	-2.61037	-3.383491	-3.948142
43.19	-0.8776186	-0.6263945	-0.4333656	-6.753359	3.938996	-2.819382	-3.764635	-4.161428
43.19153	-1.117727	-0.7594091	-0.4701016	-6.709927	4.21309	-3.043468	-4.147131	-4.332441
43.19305	-1.394372	-0.8631188	-0.5111771	-6.640346	4.39948	-3.248738	-4.164299	-4.502971
43.19458	-1.629332	-1.030209	-0.5782278	-6.565166	4.611138	-3.414665	-3.936408	-4.649155
43.19611	-1.791487	-1.218171	-0.6495731	-6.400551	4.846109	-3.610342	-4.052988	-4.772725
43.19763	-1.942177	-1.45146	-0.7148356	-6.425808	5.036714	-3.800685	-4.139472	-4.897926
43.19916	-2.074765	-1.729212	-0.7844983	-6.369106	5.235027	-3.983197	-4.004318	-5.039151
43.20068	-2.274698	-1.950117	-0.8391743	-6.31267	5.3991	-4.207471	-3.872114	-5.202164
43.20221	-2.553585	-2.11724	-0.8399422	-6.221493	5.551901	-4.395384	-3.791283	-5.375914
43.20374	-2.771382	-2.189549	-0.8730671	-6.123106	5.736787	-4.554185	-3.733109	-5.515473
